timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
12.42761874,-1.44,1.63,-10.23,0.02,-0.01,0.07,intention_tremor
12.44320393,-1.42,1.58,-10.08,-0.01,0,0.04,intention_tremor
12.45820594,-1.4,1.35,-9.8,-0.04,0.01,-0.01,intention_tremor
12.47357583,-1.39,1.1,-9.1,-0.09,0.02,-0.01,intention_tremor
12.48877287,-1.44,1.27,-8.6,-0.16,0.06,0.02,intention_tremor
12.50402594,-1.52,1.23,-9.03,-0.14,0.06,0.06,intention_tremor
12.51930499,-1.64,1.36,-9.43,-0.06,0.01,0.12,intention_tremor
12.53441596,-1.61,1.42,-9.78,0.03,0.02,0.12,intention_tremor
12.54969811,-1.48,1.41,-9.99,0.09,0.04,0.09,intention_tremor
12.56497002,-1.4,1.07,-9.71,0.11,0.03,0.09,intention_tremor
12.58028793,-1.03,1.08,-9.07,0.15,0,0.13,intention_tremor
12.59558392,-0.71,1.37,-7.97,0.14,-0.01,0.2,intention_tremor
12.61094499,-0.57,2.22,-9.29,0.05,-0.05,0.23,intention_tremor
12.6262939,-0.87,2.9,-9.78,0.04,-0.25,0.26,intention_tremor
12.64159799,-1.52,3.64,-10.35,0.07,-0.3,0.16,intention_tremor
12.65706992,-1.74,1.91,-11.01,-0.04,-0.4,0.01,intention_tremor
12.67236996,-2.45,1.39,-9.96,-0.23,-0.26,-0.08,intention_tremor
12.68761587,-2.45,1.2,-9.73,-0.19,-0.13,-0.13,intention_tremor
12.70314384,-2.33,1.16,-9.33,-0.08,-0.08,-0.06,intention_tremor
12.71818185,-2.48,0.92,-9.15,0.04,-0.08,0.05,intention_tremor
12.73345685,-2.55,0.38,-9.41,0.09,-0.1,0.15,intention_tremor
12.74873877,-2.52,0.62,-9.55,0,-0.05,0.22,intention_tremor
12.76402903,-2.35,1,-10,-0.04,0.03,0.17,intention_tremor
12.77938294,-2.04,1.1,-10.3,0.01,0.04,0.09,intention_tremor
12.79442,-1.91,0.9,-9.65,0.01,0.07,0.06,intention_tremor
12.8099668,-1.91,0.85,-9.01,-0.1,0.13,0.07,intention_tremor
12.82517791,-1.75,1.05,-9.06,-0.25,0.16,0.12,intention_tremor
12.84044385,-1.5,1.89,-9.8,-0.2,0.08,0.16,intention_tremor
12.85575509,-1.56,2.5,-10.65,0.03,-0.02,0.15,intention_tremor
12.87122798,-1.55,2.18,-10.78,0.14,-0.08,0.15,intention_tremor
12.88650084,-1.98,1.46,-10.24,0.27,-0.09,0.1,intention_tremor
12.90175009,-2,1.34,-9.82,0.12,-0.01,0.08,intention_tremor
12.91688991,-1.89,1.63,-9.56,0.15,0.01,0.07,intention_tremor
12.93229699,-1.79,1.63,-9.62,0.19,-0.03,0.07,intention_tremor
12.94762707,-1.76,1.81,-9.69,0.27,-0.08,0.07,intention_tremor
12.9628911,-1.82,1.53,-9.76,0.35,-0.11,0.05,intention_tremor
12.97818279,-2.02,1.21,-9.86,0.37,-0.13,0.05,intention_tremor
12.99346089,-2.21,1.16,-9.93,0.33,-0.15,0.11,intention_tremor
13.00873494,-2.15,1.28,-9.66,0.26,-0.08,0.07,intention_tremor
13.02402997,-2.13,1.31,-9.22,0.22,-0.06,0.06,intention_tremor
13.03928876,-2.04,0.91,-8.69,0.11,-0.02,0.07,intention_tremor
13.05461097,-2.02,0.69,-8.59,0,0.03,0.09,intention_tremor
13.06993008,-1.84,1.14,-9.15,0,0.02,0.1,intention_tremor
13.08518791,-1.74,1.51,-9.76,0.05,-0.03,0.1,intention_tremor
13.10045075,-1.63,1.37,-10.16,0.05,-0.05,0.1,intention_tremor
13.11593485,-1.68,1.54,-9.83,-0.02,-0.03,0.09,intention_tremor
13.1310358,-1.67,1.82,-9.46,-0.01,0,0.06,intention_tremor
13.14628196,-1.59,1.73,-9.01,-0.01,0.02,0.04,intention_tremor
13.16157293,-1.75,1.48,-8.71,-0.06,0.07,0.03,intention_tremor
13.17696905,-1.85,1.45,-8.97,-0.09,0.11,0.02,intention_tremor
13.19221878,-1.84,1.5,-9.5,-0.04,0.13,0.02,intention_tremor
13.20746708,-1.65,1.27,-9.96,-0.01,0.14,0.02,intention_tremor
13.22289896,-1.64,0.83,-10.03,-0.01,0.14,0.02,intention_tremor
13.2382009,-1.69,0.59,-10.19,-0.08,0.13,0.05,intention_tremor
13.25345683,-1.58,0.61,-9.96,-0.23,0.14,0.11,intention_tremor
13.26876187,-1.49,0.96,-9.54,-0.36,0.16,0.16,intention_tremor
13.28403997,-1.55,1.49,-9.65,-0.27,0.13,0.16,intention_tremor
13.29930091,-1.65,2.02,-9.74,-0.04,0.09,0.13,intention_tremor
13.31441379,-1.58,2.09,-9.84,0.15,0.06,0.09,intention_tremor
13.32971382,-1.51,1.81,-9.77,0.27,0.03,0.07,intention_tremor
13.3450129,-1.57,1.63,-9.65,0.25,0.02,0.09,intention_tremor
13.36030602,-1.74,1.7,-9.5,0.2,0.04,0.13,intention_tremor
13.37572289,-1.72,1.88,-9.53,0.33,0.1,-0.08,intention_tremor
13.39089108,-1.6,2.4,-9.47,0.33,0.07,0.09,intention_tremor
13.40612102,-1.69,2.06,-9.52,0.44,0.03,0.08,intention_tremor
13.42137384,-1.68,1.59,-9.88,0.45,0.03,0.02,intention_tremor
13.43669295,-1.68,1.07,-9.81,0.4,0.01,0.02,intention_tremor
13.45200181,-1.65,0.67,-9.71,0.34,0.02,0.04,intention_tremor
13.46728706,-1.65,0.7,-9.63,0.14,0,0.08,intention_tremor
13.48256588,-1.62,0.99,-9.71,0,-0.03,0.12,intention_tremor
13.49801993,-1.69,1.14,-9.81,-0.08,-0.06,0.15,intention_tremor
13.51334095,-1.7,1.53,-9.89,-0.06,-0.07,0.15,intention_tremor
13.52849483,-1.62,2.1,-9.75,0.08,-0.06,0.09,intention_tremor
13.54368997,-1.57,2.04,-9.48,0.28,-0.07,0.03,intention_tremor
13.55914593,-1.64,1.25,-8.88,0.35,-0.05,-0.03,intention_tremor
13.57423377,-1.69,0.19,-8.72,0.2,0.01,-0.04,intention_tremor
13.58970284,-1.71,-0.56,-9.3,-0.21,0.02,0.02,intention_tremor
13.60499883,-1.68,0.4,-10.03,-0.49,0,0.09,intention_tremor
13.62029481,-1.82,1.65,-10.31,-0.49,-0.03,0.12,intention_tremor
13.63575792,-1.81,2.53,-10.23,-0.43,0,0.15,intention_tremor
13.65093589,-1.67,3.33,-9.68,-0.19,0,0.13,intention_tremor
13.66623187,-1.59,3.15,-9.3,0.23,-0.05,0.04,intention_tremor
13.68145585,-1.58,2.06,-9.33,0.5,-0.1,-0.08,intention_tremor
13.69672608,-1.5,0.89,-9.31,0.46,-0.12,-0.13,intention_tremor
13.71218896,-1.29,0.66,-9.35,0.25,-0.1,-0.12,intention_tremor
13.7274859,-1.2,0.72,-9.46,0.05,-0.12,-0.09,intention_tremor
13.74277401,-1.17,0.82,-9.76,-0.18,-0.14,-0.03,intention_tremor
13.75802398,-1,1.19,-9.84,-0.32,-0.12,0.05,intention_tremor
13.77331781,-1.12,1.35,-10.03,-0.24,-0.02,0.09,intention_tremor
13.78861809,-1.51,1.47,-9.64,-0.02,-0.17,0.09,intention_tremor
13.80387378,-1.57,1.53,-9.61,0.07,-0.19,0.06,intention_tremor
13.81922579,-1.64,1.62,-9.74,0.13,-0.04,0.05,intention_tremor
13.83445001,-1.85,1.6,-9.78,0.18,0,0.03,intention_tremor
13.84957194,-1.85,1.76,-9.63,0.27,0.04,0.02,intention_tremor
13.86490178,-1.73,1.72,-9.41,0.39,0.09,0.01,intention_tremor
13.88012195,-1.83,1.37,-9.38,0.39,0.07,0.01,intention_tremor
13.89537692,-1.8,1.06,-9.44,0.29,0.08,0.02,intention_tremor
13.91067791,-1.91,0.85,-9.23,0.15,0.08,0.04,intention_tremor
13.92595792,-1.88,1.09,-9.23,0.06,0.09,0.06,intention_tremor
13.94113898,-1.8,1.49,-9.43,0.06,0.1,0.06,intention_tremor
13.95640779,-1.64,1.52,-9.6,0.06,0.07,0.04,intention_tremor
13.9716959,-1.55,1.36,-9.69,0.02,0.05,0.04,intention_tremor
13.98711181,-1.52,1.2,-9.75,-0.03,0.06,0.04,intention_tremor
14.00239682,-1.5,1.29,-9.84,-0.09,0.06,0.06,intention_tremor
14.01771975,-1.47,1.36,-9.79,-0.13,0.06,0.07,intention_tremor
14.03286505,-1.47,1.45,-9.75,0.85,0.6,0.13,intention_tremor
14.04810596,-1.32,1.62,-9.65,0.23,0.13,0.09,intention_tremor
14.06345487,-1.3,1.43,-9.67,0.1,0.08,0.02,intention_tremor
14.07887101,-1.36,1.26,-9.78,0.11,0.04,0,intention_tremor
14.0941031,-1.38,1.21,-9.66,0.09,0.03,-0.01,intention_tremor
14.10938692,-1.34,1.33,-9.63,0.07,0.03,-0.01,intention_tremor
14.12450576,-1.3,1.38,-9.78,0.08,0.02,-0.04,intention_tremor
14.13985991,-1.38,1.25,-9.9,0.09,0.01,-0.05,intention_tremor
14.15528893,-1.46,1,-9.95,0.06,0.01,-0.05,intention_tremor
14.17281389,-1.53,0.79,-9.92,0.01,0.01,-0.03,intention_tremor
14.18555188,-1.44,0.91,-9.63,-0.03,0.01,0.01,intention_tremor
14.20104885,-1.31,1.24,-9.17,-0.02,0,0.03,intention_tremor
14.21611094,-1.23,1.23,-8.72,-0.04,0.02,0.03,intention_tremor
14.2314229,-1.21,1.04,-9.04,-0.05,0.07,0.02,intention_tremor
14.24670386,-1.27,0.86,-9.92,-0.02,0.06,0,intention_tremor
14.26190686,-1.25,0.96,-10.85,0,0.04,0.01,intention_tremor
14.27728796,-1.24,0.95,-10.87,0.04,0.02,0.02,intention_tremor
14.29256701,-1.3,1.01,-10.35,0.13,0.02,0.04,intention_tremor
14.30784202,-1.34,1.07,-9.82,0.17,0.02,0.04,intention_tremor
14.32297087,-1.29,1.1,-9.43,0.21,0.05,0.03,intention_tremor
14.33827591,-1.27,0.85,-9.35,0.22,0.06,0.03,intention_tremor
14.35357499,-1.14,0.76,-9.27,0.18,0.06,0.04,intention_tremor
14.3688159,-1.09,0.94,-9.62,0.19,0.04,0.06,intention_tremor
14.38429379,-1.16,1.09,-9.97,0.2,-0.02,0.08,intention_tremor
14.39958572,-1.26,1.18,-10.12,0.14,-0.02,0.08,intention_tremor
14.41486597,-1.39,1.18,-10.08,0.05,0.01,0.07,intention_tremor
14.43016791,-1.41,1.31,-9.79,-0.02,0.01,0.05,intention_tremor
14.44549894,-1.35,1.42,-9.68,-0.03,0.02,0.03,intention_tremor
14.46078897,-1.25,1.42,-9.59,0,0.04,0.01,intention_tremor
14.47589684,-1.15,1.39,-9.57,0.05,0.02,0.02,intention_tremor
14.49132395,-1.13,1.17,-9.8,0.1,-0.01,0.02,intention_tremor
14.50675893,-1.13,0.91,-10.01,0.07,-0.06,-0.01,intention_tremor
14.52206182,-1.16,0.84,-10.03,-0.01,-0.07,0.04,intention_tremor
14.53732896,-1.25,0.88,-9.93,-0.06,-0.07,0.06,intention_tremor
14.55262804,-1.33,1.16,-9.77,-0.09,-0.06,0.08,intention_tremor
14.567904,-1.34,1.45,-9.3,-0.11,-0.02,0.06,intention_tremor
14.5829699,-1.26,1.6,-8.97,-0.04,0.02,0.03,intention_tremor
14.59824896,-1.22,1.59,-9.45,0.13,0.02,-0.02,intention_tremor
14.61371279,-1.3,1.27,-9.88,0.29,-0.04,-0.05,intention_tremor
14.62903976,-1.34,1,-9.94,0.33,-0.07,-0.05,intention_tremor
14.64416003,-1.3,1,-9.92,0.24,-0.06,-0.03,intention_tremor
14.65973997,-1.21,1.07,-10.03,0.17,-0.03,0,intention_tremor
14.67492199,-1.45,0.91,-10.02,0.13,-0.07,0.02,intention_tremor
14.68999386,-1.4,0.88,-9.9,0.05,-0.05,0.05,intention_tremor
14.70527387,-1.35,1.03,-9.82,0.04,-0.03,0.04,intention_tremor
14.72053671,-1.21,1.06,-9.69,0.08,-0.04,0.04,intention_tremor
14.73582602,-1.19,1.02,-9.59,0.12,-0.04,0.03,intention_tremor
14.7510941,-1.23,0.87,-9.61,0.12,-0.02,0.02,intention_tremor
14.76638794,-1.28,0.81,-9.72,0.1,0,0.02,intention_tremor
14.7815249,-1.26,0.79,-9.63,0.07,0.01,0.03,intention_tremor
14.79697204,-1.18,0.74,-9.25,0,0.03,0.04,intention_tremor
14.81224394,-1.13,0.78,-9.17,-0.09,0.05,0.05,intention_tremor
14.82757878,-1.06,0.99,-9.47,-0.09,0.03,0.06,intention_tremor
14.84272599,-1.09,1.06,-9.73,-0.05,0.01,0.06,intention_tremor
14.85820889,-1.15,0.95,-9.86,-0.06,0,0.05,intention_tremor
14.87328887,-1.2,0.83,-9.92,-0.14,0,0.06,intention_tremor
14.88873076,-1.08,0.75,-10.04,-0.3,0.02,0.08,intention_tremor
14.90383387,-1.09,1,-9.91,-0.39,0.03,0.09,intention_tremor
14.91919899,-1.19,1.33,-9.83,-0.36,0.02,0.07,intention_tremor
14.93463302,-1.31,1.49,-9.91,-0.28,-0.02,0.04,intention_tremor
14.94986868,-1.27,1.52,-9.65,-0.16,-0.05,0.05,intention_tremor
14.96518397,-1.31,1.41,-9.57,-0.09,-0.05,0.03,intention_tremor
14.98045087,-1.24,1.14,-9.44,-0.19,-0.05,0.04,intention_tremor
14.99570107,-1.19,1.52,-9.35,-0.34,-0.06,0.08,intention_tremor
15.0109787,-1.14,2.36,-9.55,-0.29,-0.03,0.06,intention_tremor
15.02625108,-1.38,2.64,-9.55,-0.09,-0.11,0.01,intention_tremor
15.04153395,-1.65,1.66,-9.57,0.12,-0.17,-0.03,intention_tremor
15.05691981,-1.83,0.91,-9.62,0.05,-0.15,0.02,intention_tremor
15.07216382,-1.79,0.84,-9.61,-0.08,-0.12,0.08,intention_tremor
15.08740401,-1.7,1.37,-9.53,-0.15,-0.09,0.11,intention_tremor
15.10285282,-1.67,1.64,-9.53,-0.1,-0.08,0.1,intention_tremor
15.11810684,-1.55,1.9,-9.54,-0.06,-0.05,0.08,intention_tremor
15.13323689,-1.5,1.94,-9.47,-0.03,-0.04,0.05,intention_tremor
15.1485188,-1.46,1.81,-9.56,-0.06,-0.02,0.04,intention_tremor
15.16388297,-1.31,1.9,-9.6,-0.07,-0.03,0.02,intention_tremor
15.17932081,-1.29,1.9,-9.55,-0.15,-0.01,0,intention_tremor
15.19450498,-1.1,2.25,-9.69,-0.15,0.1,-0.04,intention_tremor
15.20972896,-0.93,2.57,-9.62,-0.01,0.04,-0.06,intention_tremor
15.22500777,-0.73,2.24,-9.81,0.13,-0.07,-0.15,intention_tremor
15.24028897,-0.65,1.41,-9.93,0.16,-0.06,-0.15,intention_tremor
15.25571299,-0.6,0.57,-10.4,-0.02,0,-0.08,intention_tremor
15.27103281,-0.6,0.74,-10.45,-0.29,-0.12,-0.02,intention_tremor
15.28630686,-0.74,1.16,-10.09,-0.39,-0.15,0.05,intention_tremor
15.30152893,-0.89,1.53,-9.77,-0.37,-0.16,0.09,intention_tremor
15.31682205,-0.91,1.91,-9.61,-0.25,-0.2,0.09,intention_tremor
15.33228183,-1.27,2.31,-9.68,-0.03,-0.29,0,intention_tremor
15.34758401,-1.32,2.22,-10.15,0.12,-0.15,-0.12,intention_tremor
15.36291885,-1.17,1.9,-10.59,0.27,-0.04,-0.25,intention_tremor
15.37834597,-1.25,1.37,-10.5,0.38,-0.08,-0.33,intention_tremor
15.39357185,-1.69,0.68,-9.57,0.24,-0.1,-0.26,intention_tremor
15.40868187,-1.72,0.83,-9.23,0.06,0.03,-0.09,intention_tremor
15.42390585,-1.76,1.49,-9.75,0.13,-0.03,0.02,intention_tremor
15.4393878,-1.75,1.72,-10.14,0.27,-0.15,0.07,intention_tremor
15.45467901,-1.78,2,-10.05,0.4,-0.14,0.08,intention_tremor
15.47000289,-1.69,2.04,-9.92,0.51,-0.08,0.02,intention_tremor
15.48525381,-1.61,1.78,-9.97,0.51,-0.11,-0.07,intention_tremor
15.50070786,-1.6,1.44,-9.76,0.39,-0.13,-0.12,intention_tremor
15.51598597,-1.66,1.16,-9.6,0.22,-0.07,-0.09,intention_tremor
15.53126788,-1.66,1.15,-9.71,0.11,-0.07,-0.04,intention_tremor
15.54657197,-1.63,1.37,-10.09,0.05,-0.14,0.01,intention_tremor
15.56185079,-1.63,1.56,-10.27,0.02,-0.19,0.03,intention_tremor
15.57711387,-1.66,1.69,-10.09,0.09,-0.2,0.02,intention_tremor
15.59240603,-1.6,1.91,-9.51,0.18,-0.21,-0.04,intention_tremor
15.60767102,-1.67,1.52,-9.04,0.2,-0.18,-0.08,intention_tremor
15.62296295,-1.8,1.19,-9.2,0.21,-0.17,-0.09,intention_tremor
15.63824391,-1.89,0.69,-9.76,0.21,-0.2,-0.07,intention_tremor
15.65372491,-1.92,0.65,-10.21,0.11,-0.2,-0.02,intention_tremor
15.66901994,-1.97,0.92,-10.28,0,-0.17,0.01,intention_tremor
15.68427587,-2.01,1.24,-9.85,-0.03,-0.17,0,intention_tremor
15.69955492,-1.95,1.64,-9.11,0.03,-0.12,-0.04,intention_tremor
15.71485376,-1.87,1.69,-8.6,0.19,-0.07,-0.09,intention_tremor
15.73013091,-1.8,1.12,-9.14,0.41,-0.1,-0.12,intention_tremor
15.74558187,-1.94,0.3,-9.65,0.49,-0.17,-0.08,intention_tremor
15.76104879,-2.06,-0.15,-10.15,0.3,-0.16,-0.01,intention_tremor
15.77616906,-2.11,0.05,-10.27,-0.07,-0.14,0.06,intention_tremor
15.79170203,-2.04,0.69,-10.01,-0.34,-0.08,0.09,intention_tremor
15.80683398,-1.88,1.42,-9.38,-0.3,-0.01,0.09,intention_tremor
15.82209492,-1.72,2.66,-8.35,-0.02,0,0.02,intention_tremor
15.83735681,-1.74,2.21,-8.68,0.47,-0.09,-0.09,intention_tremor
15.85264587,-1.89,1.11,-9.28,0.75,-0.17,-0.11,intention_tremor
15.86812496,-2.01,0.17,-9.98,0.72,-0.19,-0.07,intention_tremor
15.88335109,-2.12,-0.56,-10.51,0.26,-0.21,0.02,intention_tremor
15.89888477,-2.24,-0.09,-10.25,-0.33,-0.18,0.1,intention_tremor
15.91411781,-2.19,1.19,-9.55,-0.57,-0.08,0.14,intention_tremor
15.92938805,-1.87,2.82,-8.39,-0.28,-0.03,0.08,intention_tremor
15.94474387,-1.75,3.13,-8.19,0.2,-0.03,-0.07,intention_tremor
15.95999694,-1.81,1.84,-8.83,0.68,-0.07,-0.18,intention_tremor
15.97524571,-2.04,0.57,-9.4,0.77,-0.15,-0.2,intention_tremor
15.99071288,-2.24,-0.68,-10.08,0.43,-0.21,-0.14,intention_tremor
16.00616503,-2.33,-0.93,-10.4,-0.22,-0.14,0,intention_tremor
16.02127385,-2.31,0.05,-10.07,-0.74,-0.05,0.11,intention_tremor
16.03659081,-2.03,2.05,-9.04,-0.63,-0.02,0.09,intention_tremor
16.05201387,-1.9,2.97,-8.33,-0.13,-0.03,-0.04,intention_tremor
16.06717706,-1.94,2.44,-8.67,0.42,-0.05,-0.18,intention_tremor
16.08244777,-2.27,0.63,-9.37,0.56,-0.11,-0.24,intention_tremor
16.09788394,-2.52,-0.93,-9.84,0.12,-0.12,-0.17,intention_tremor
16.11316586,-2.55,-0.73,-9.96,-0.48,0,-0.03,intention_tremor
16.12825394,-2.47,0.58,-9.79,-0.67,0.09,0.05,intention_tremor
16.14351892,-2.12,2.3,-8.86,-0.38,0.06,0.02,intention_tremor
16.15890479,-2.01,1.88,-8.86,0.09,0.02,-0.1,intention_tremor
16.17413878,-2.07,1.17,-9.59,0.2,-0.03,-0.15,intention_tremor
16.18958497,-2.14,0.9,-10.26,0.32,-0.08,-0.15,intention_tremor
16.20486784,-2.26,0.24,-10.75,0.29,-0.11,-0.1,intention_tremor
16.22029591,-2.26,0,-10.76,-0.01,-0.08,-0.03,intention_tremor
16.23557782,-2.32,0.88,-10.24,-0.23,-0.03,0.01,intention_tremor
16.25085378,-2.26,2.09,-9.35,-0.05,-0.02,-0.04,intention_tremor
16.26598692,-2.23,2.25,-8.9,0.32,-0.09,-0.14,intention_tremor
16.28143692,-2.24,1.32,-9.18,0.64,-0.13,-0.22,intention_tremor
16.29672194,-2.35,0.39,-9.77,0.69,-0.15,-0.23,intention_tremor
16.31199789,-2.4,0.09,-10.2,0.49,-0.16,-0.18,intention_tremor
16.32745695,-2.43,-0.22,-10.41,0.12,-0.14,-0.13,intention_tremor
16.34292579,-2.47,0.25,-10,-0.2,-0.07,-0.07,intention_tremor
16.3580339,-2.38,1.01,-9.23,-0.2,-0.02,-0.09,intention_tremor
16.37330008,-2.3,2.06,-8.37,0.14,-0.03,-0.17,intention_tremor
16.38859177,-2.2,1.4,-8.69,0.54,-0.09,-0.24,intention_tremor
16.40385389,-2.39,0.24,-9.04,0.67,-0.12,-0.24,intention_tremor
16.41930985,-2.58,-0.48,-9.38,0.54,-0.1,-0.19,intention_tremor
16.43460989,-2.56,-0.78,-9.65,0.2,-0.06,-0.1,intention_tremor
16.44993281,-2.34,-0.37,-9.87,-0.14,-0.01,-0.02,intention_tremor
16.46510005,-2.11,0.4,-9.54,-0.27,0.03,0.01,intention_tremor
16.48036194,-1.95,1.19,-8.95,-0.18,0.05,-0.02,intention_tremor
16.49559498,-1.83,1.78,-8.73,0.25,0.02,-0.11,intention_tremor
16.51110506,-1.83,0.96,-9.15,0.58,-0.01,-0.2,intention_tremor
16.52635193,-1.88,-0.04,-9.77,0.61,-0.07,-0.23,intention_tremor
16.5418489,-1.88,-0.56,-10.15,0.39,-0.09,-0.2,intention_tremor
16.5572679,-1.97,-0.85,-10.37,-0.03,-0.07,-0.13,intention_tremor
16.57256293,-2,-0.08,-9.91,-0.31,-0.04,-0.06,intention_tremor
16.58765888,-2.15,0.25,-9.32,-0.32,-0.04,-0.05,intention_tremor
16.60292101,-2.11,1.35,-8.77,-0.06,-0.03,-0.08,intention_tremor
16.61818695,-1.99,1.23,-9.01,0.4,-0.06,-0.16,intention_tremor
16.63348889,-2.04,0.3,-9.36,0.68,-0.09,-0.21,intention_tremor
16.64892983,-2.15,-0.51,-9.84,0.69,-0.1,-0.21,intention_tremor
16.66427708,-2.18,-1.15,-10,0.45,-0.09,-0.16,intention_tremor
16.67968678,-2.18,-1.26,-9.88,-0.01,-0.06,-0.09,intention_tremor
16.69498086,-2.22,-0.36,-9.39,-0.23,-0.03,-0.05,intention_tremor
16.7100749,-2.31,0.2,-8.87,-0.23,-0.04,-0.05,intention_tremor
16.72515798,-2.13,1.22,-8.83,0.04,0.01,-0.09,intention_tremor
16.74063277,-2.05,0.91,-9.23,0.46,-0.02,-0.16,intention_tremor
16.75590491,-2.15,-0.02,-9.67,0.6,-0.06,-0.19,intention_tremor
16.77120495,-2.36,-0.73,-9.87,0.47,-0.1,-0.18,intention_tremor
16.78652787,-2.43,-1.15,-9.88,0.07,-0.09,-0.13,intention_tremor
16.80197883,-2.37,-0.55,-9.78,-0.33,-0.06,-0.08,intention_tremor
16.81704402,-2.34,0.29,-9.22,-0.42,-0.09,-0.09,intention_tremor
16.83257389,-2.5,0.32,-8.81,-0.5,-0.08,-0.12,intention_tremor
16.84763193,-2.41,1.12,-8.97,-0.38,0.04,-0.13,intention_tremor
16.8629148,-2.33,1.31,-9.55,0.08,0.03,-0.21,intention_tremor
16.87844777,-2.41,0.16,-10,0.35,-0.05,-0.25,intention_tremor
16.89370298,-2.49,-0.61,-10.07,0.33,-0.07,-0.25,intention_tremor
16.90923905,-2.49,-0.91,-10.1,0.1,-0.04,-0.2,intention_tremor
16.92461991,-2.48,-0.58,-10.17,-0.14,-0.03,-0.16,intention_tremor
16.93991399,-2.54,-0.33,-9.64,-0.3,-0.04,-0.14,intention_tremor
16.95503187,-2.54,0.38,-9.32,-0.28,0.04,-0.14,intention_tremor
16.97031403,-2.29,0.96,-9.37,0.21,0.05,-0.21,intention_tremor
16.98576784,-2.31,-0.11,-9.75,0.54,-0.03,-0.26,intention_tremor
17.00102615,-2.47,-1.23,-10.12,0.48,-0.09,-0.24,intention_tremor
17.01647687,-2.53,-1.38,-10.22,0.22,-0.08,-0.18,intention_tremor
17.03207994,-2.46,-1.28,-10.22,-0.11,-0.09,-0.12,intention_tremor
17.04725981,-2.42,-0.47,-9.75,-0.31,-0.1,-0.09,intention_tremor
17.06251597,-2.5,-0.03,-9.35,-0.31,-0.08,-0.11,intention_tremor
17.07768989,-2.41,0.61,-9.24,0.01,-0.07,-0.17,intention_tremor
17.09294295,-2.58,0.06,-9.27,0.4,-0.09,-0.24,intention_tremor
17.10819888,-2.68,-0.84,-9.29,0.46,-0.11,-0.24,intention_tremor
17.12346792,-2.66,-1.23,-9.36,0.31,-0.08,-0.2,intention_tremor
17.13890004,-2.6,-1.64,-9.65,0.11,-0.03,-0.13,intention_tremor
17.15420794,-2.64,-1.51,-9.74,-0.12,0.06,-0.02,intention_tremor
17.16952085,-2.68,-1.09,-9.42,-0.25,0.09,0.06,intention_tremor
17.18479586,-2.58,-0.49,-8.92,-0.29,0.16,0.11,intention_tremor
17.20006084,-2.46,-0.38,-8.75,-0.2,0.2,0.14,intention_tremor
17.21533179,-2.32,-0.85,-8.84,-0.17,0.24,0.2,intention_tremor
17.23058891,-2.16,-1.13,-9.07,-0.29,0.28,0.27,intention_tremor
17.24586391,-1.98,-1.18,-9.36,-0.51,0.31,0.37,intention_tremor
17.26117682,-1.91,-1.33,-9.62,-0.92,0.35,0.48,intention_tremor
17.27674794,-1.81,-1.26,-9.57,-1.38,0.41,0.58,intention_tremor
17.29180908,-1.36,0.21,-9.62,-1.41,0.52,0.67,intention_tremor
17.30703378,-0.85,2.77,-9.35,-0.51,0.47,0.5,intention_tremor
17.32229996,-0.97,2.59,-8.96,0.39,0.28,0.26,intention_tremor
17.33786297,-1.2,1.16,-9.24,0.84,0.06,-0.01,intention_tremor
17.35330105,-1.37,-0.13,-10.03,0.86,-0.09,-0.08,intention_tremor
17.36854672,-1.41,-0.66,-10.94,0.56,-0.02,-0.03,intention_tremor
17.38365078,-1.26,0.28,-10.67,0.16,0.22,0.12,intention_tremor
17.39908576,-1.52,0.12,-10.65,-0.06,0.14,0.2,intention_tremor
17.41418195,-1.36,2.17,-9.71,0.19,0.06,0.15,intention_tremor
17.42963004,-1.49,1.71,-9.5,0.63,-0.05,0.01,intention_tremor
17.44518399,-1.52,0.78,-10.13,0.78,-0.01,-0.05,intention_tremor
17.46059799,-1.52,-0.45,-10.22,0.68,-0.08,-0.06,intention_tremor
17.47592402,-1.53,-0.51,-10.06,0.45,-0.14,-0.07,intention_tremor
17.4911387,-1.55,-0.7,-9.99,0.23,-0.2,-0.04,intention_tremor
17.50658894,-1.31,-0.49,-10.07,-0.1,-0.06,0.01,intention_tremor
17.52168608,-1.46,0.12,-9.33,-0.39,-0.01,0.09,intention_tremor
17.53683209,-1.33,0.65,-9.03,-0.16,0.01,0.07,intention_tremor
17.55222201,-1.26,0.99,-8.88,0.37,-0.06,-0.02,intention_tremor
17.567554,-1.42,-0.08,-9.27,0.73,-0.12,-0.08,intention_tremor
17.58290982,-1.59,-0.85,-9.39,0.72,-0.12,-0.09,intention_tremor
17.5981729,-1.55,-1.24,-9.49,0.51,-0.13,-0.08,intention_tremor
17.61358905,-1.4,-1.42,-9.7,0.26,-0.11,-0.05,intention_tremor
17.62866688,-1.34,-1.48,-9.54,0.26,-0.07,0.08,intention_tremor
17.64413285,-1.37,-1.05,-9.45,-0.37,-0.1,0.07,intention_tremor
17.65923786,-1.37,0.27,-8.91,-0.29,-0.06,0.04,intention_tremor
17.67449975,-1.38,0.52,-8.64,0.1,-0.1,-0.05,intention_tremor
17.68997097,-1.37,-0.19,-8.73,0.42,-0.06,-0.11,intention_tremor
17.70517302,-1.32,-0.8,-9,0.49,0.01,-0.11,intention_tremor
