timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
11.816994190216064,-2.02,-0.41,-9.6,0.08,0.03,0.2,intention_tremor
11.832288026809692,-1.99,-0.44,-9.29,0.08,0.05,0.23,intention_tremor
11.848079204559326,-1.95,-0.14,-9.01,0.08,0.06,0.24,intention_tremor
11.862725257873535,-1.91,-0.12,-8.95,0.1,0.07,0.24,intention_tremor
11.878113031387329,-1.96,-0.09,-9.6,0.18,0.05,0.22,intention_tremor
11.893547058105469,-2.05,-0.15,-9.94,0.24,-0.01,0.19,intention_tremor
11.908827304840088,-2.13,-0.35,-9.98,0.2,-0.02,0.18,intention_tremor
11.92393708229065,-2.08,-0.46,-9.81,0.15,0.02,0.19,intention_tremor
11.93926215171814,-2.02,-0.3,-9.63,0.14,0.04,0.2,intention_tremor
11.95453429222107,-2.01,-0.25,-9.44,0.15,0.03,0.19,intention_tremor
11.969956159591675,-2.01,-0.32,-9.3,0.13,0.04,0.2,intention_tremor
11.98515510559082,-2.02,-0.33,-9.51,0.1,0.07,0.21,intention_tremor
12.00044322013855,-1.92,-0.28,-9.72,0.11,0.06,0.21,intention_tremor
12.015722036361694,-1.8,-0.14,-9.82,0.14,0.04,0.21,intention_tremor
12.031282186508179,-1.81,-0.14,-9.7,0.17,0.03,0.19,intention_tremor
12.04652714729309,-1.8,-0.33,-9.78,0.17,0.03,0.2,intention_tremor
12.061810970306396,-1.9,-0.45,-9.69,0.1,0.01,0.2,intention_tremor
12.07697319984436,-1.84,-0.31,-9.6,0.04,0.01,0.21,intention_tremor
12.092241287231445,-1.78,-0.12,-9.64,0.05,0.01,0.19,intention_tremor
12.10754108428955,-1.81,-0.11,-9.65,0.08,0,0.18,intention_tremor
12.122846126556396,-1.9,-0.27,-9.68,0.13,-0.01,0.17,intention_tremor
12.138216257095337,-2,-0.57,-9.56,0.1,-0.01,0.18,intention_tremor
12.153375148773193,-2.02,-0.62,-9.36,0.03,0.02,0.2,intention_tremor
12.168662071228027,-2.01,-0.43,-9.5,0.04,0.02,0.21,intention_tremor
12.183756113052368,-1.81,-0.21,-9.76,0.08,0,0.21,intention_tremor
12.199247121810913,-1.94,-0.42,-9.58,0.13,0,0.2,intention_tremor
12.214308261871338,-2.05,-0.57,-9.76,0.13,0.01,0.22,intention_tremor
12.229783058166504,-2.08,-0.6,-9.64,0.11,0.01,0.23,intention_tremor
12.245063304901123,-1.95,-0.34,-9.63,0.09,0.03,0.23,intention_tremor
12.26032829284668,-1.88,-0.27,-9.69,0.11,0.03,0.22,intention_tremor
12.275612354278564,-1.89,-0.26,-9.74,0.15,0,0.21,intention_tremor
12.29095721244812,-1.94,-0.45,-9.78,0.16,-0.01,0.2,intention_tremor
12.30627727508545,-1.97,-0.55,-9.71,0.13,0.01,0.21,intention_tremor
12.321956157684326,-1.96,-0.3,-9.57,0.11,0.03,0.21,intention_tremor
12.336873054504395,-1.95,-0.21,-9.66,0.14,0.02,0.2,intention_tremor
12.352075099945068,-1.88,-0.23,-9.72,0.19,0.01,0.19,intention_tremor
12.367367267608643,-1.89,-0.37,-9.67,0.21,0,0.18,intention_tremor
12.382667064666748,-1.9,-0.47,-9.47,0.17,0,0.2,intention_tremor
12.397849082946777,-1.97,-0.46,-9.42,0.11,0.02,0.22,intention_tremor
12.413132190704346,-1.87,-0.35,-9.55,0.11,0.02,0.23,intention_tremor
12.428529262542725,-1.9,-0.16,-9.59,0.13,0.01,0.23,intention_tremor
12.443948030471802,-1.95,-0.22,-9.7,0.16,-0.01,0.2,intention_tremor
12.45906925201416,-2,-0.27,-9.75,0.14,0.02,0.18,intention_tremor
12.47451114654541,-1.99,-0.32,-9.84,0.11,0.05,0.15,intention_tremor
12.48982024,-1.98,-0.36,-9.85,0.08,0.07,0.13,intention_tremor
12.50511908531189,-1.9,-0.49,-9.81,0.05,0.08,0.13,intention_tremor
12.52033519744873,-1.92,-0.76,-9.25,0.04,0.07,0.15,intention_tremor
12.535632133483887,-2.07,-0.6,-9.07,-0.08,0.09,0.18,intention_tremor
12.550928115844727,-1.88,-0.17,-8.83,-0.17,0.08,0.2,intention_tremor
12.566221237182617,-1.69,0.13,-9.13,-0.09,0.09,0.19,intention_tremor
12.581295251846313,-1.73,0.08,-9.58,0.05,0.05,0.17,intention_tremor
12.596728086471558,-1.82,-0.27,-9.78,0.12,0.03,0.2,intention_tremor
12.612076044082642,-1.89,-0.6,-9.76,0.13,0.01,0.24,intention_tremor
12.627353191375732,-1.87,-0.6,-9.82,0.06,0,0.27,intention_tremor
12.642636060714722,-1.81,-0.59,-9.71,-0.02,0,0.29,intention_tremor
12.65792727470398,-1.72,-0.23,-9.84,-0.06,0.02,0.29,intention_tremor
12.673187255859375,-1.69,-0.11,-9.8,0.03,0,0.25,intention_tremor
12.688477277755737,-1.71,0.01,-9.96,0.2,-0.02,0.21,intention_tremor
12.703806161880493,-1.78,-0.53,-9.93,0.27,-0.07,0.2,intention_tremor
12.719296216964722,-1.82,-0.78,-10.04,0.21,-0.08,0.23,intention_tremor
12.734552145004272,-1.89,-0.66,-10.12,0.23,-0.08,0.24,intention_tremor
12.750004053115845,-1.97,-0.58,-10.07,0.28,-0.1,0.24,intention_tremor
12.765291213989258,-2.03,-0.54,-9.91,0.3,-0.1,0.25,intention_tremor
12.780553102493286,-2.03,-0.38,-9.75,0.31,-0.08,0.26,intention_tremor
12.795834302902222,-2.02,-0.4,-9.4,0.33,-0.05,0.24,intention_tremor
12.810965061187744,-2,-0.84,-9.05,0.26,0.01,0.22,intention_tremor
12.826265096664429,-1.82,-0.82,-9.04,0.19,0.05,0.2,intention_tremor
12.841525077819824,-1.72,-0.51,-9.18,0.17,0.06,0.17,intention_tremor
12.856849193572998,-1.61,-0.3,-9.44,0.19,0.07,0.14,intention_tremor
12.87226414680481,-1.58,-0.31,-9.54,0.18,0.07,0.11,intention_tremor
12.887535095214844,-1.58,-0.61,-9.62,0.1,0.04,0.11,intention_tremor
12.902832269668579,-1.65,-0.65,-9.67,0.02,0.05,0.12,intention_tremor
12.918153047561646,-1.67,-0.63,-9.53,-0.04,0.07,0.15,intention_tremor
12.933530330657959,-1.61,-0.3,-9.56,-0.07,0.06,0.17,intention_tremor
12.948846101760864,-1.62,-0.17,-9.67,-0.02,0.04,0.14,intention_tremor
12.964101314544678,-1.68,-0.48,-9.73,0.03,0.04,0.12,intention_tremor
12.979422092437744,-1.84,-0.69,-9.68,-0.01,0.06,0.12,intention_tremor
12.994976043701172,-1.81,-0.6,-9.73,-0.06,0.06,0.14,intention_tremor
13.010226964950562,-1.78,-0.56,-9.63,-0.1,0.07,0.14,intention_tremor
13.025514125823975,-1.8,-0.61,-9.52,-0.12,0.09,0.16,intention_tremor
13.040661096572876,-1.76,-0.5,-9.58,-0.14,0.09,0.17,intention_tremor
13.055960178375244,-1.75,-0.24,-9.59,-0.13,0.09,0.17,intention_tremor
13.071264028549194,-1.74,-0.32,-9.64,-0.09,0.09,0.16,intention_tremor
13.086491346359253,-1.7,-0.41,-9.67,-0.08,0.08,0.16,intention_tremor
13.101741075515747,-1.8,-0.5,-9.64,-0.1,0.08,0.16,intention_tremor
13.117027282714844,-1.62,-0.5,-9.79,-0.13,0.08,0.18,intention_tremor
13.132334232330322,-1.57,-0.18,-9.92,-0.11,0.08,0.18,intention_tremor
13.147545099258423,-1.59,0.01,-9.99,-0.07,0.06,0.17,intention_tremor
13.16286015510559,-1.5,-0.2,-9.99,-0.03,0.04,0.16,intention_tremor
13.178150177001953,-1.5,-0.53,-9.85,-0.04,0.02,0.16,intention_tremor
13.193466186523438,-1.55,-0.49,-9.86,-0.1,0.04,0.18,intention_tremor
13.208887100219727,-1.53,-0.12,-9.88,-0.04,0.04,0.19,intention_tremor
13.224030017852783,-1.68,0,-9.83,0.06,0,0.19,intention_tremor
13.239269256591797,-1.69,-0.28,-9.89,0.09,-0.03,0.2,intention_tremor
13.254581212997437,-1.65,-0.25,-9.97,0.07,-0.02,0.2,intention_tremor
13.269878149032593,-1.68,-0.2,-9.96,0.04,-0.02,0.2,intention_tremor
13.28513216972351,-1.62,-0.06,-9.95,0.03,-0.01,0.18,intention_tremor
13.300415992736816,-1.58,0,-9.93,0.03,0,0.18,intention_tremor
13.31584119796753,-1.65,0.06,-9.9,0.04,-0.02,0.17,intention_tremor
13.331079244613647,-1.64,-0.08,-9.82,0.01,-0.01,0.17,intention_tremor
13.346128225326538,-1.58,0.09,-9.69,0.01,0.01,0.16,intention_tremor
13.361431121826172,-1.58,0.3,-9.72,0.07,0,0.15,intention_tremor
13.376713991165161,-1.56,0.15,-9.85,0.15,-0.03,0.13,intention_tremor
13.392137050628662,-1.61,-0.16,-9.99,0.29,0.03,0.1,intention_tremor
13.407414197921753,-1.66,-0.34,-9.91,0.1,-0.03,0.14,intention_tremor
13.422689199447632,-1.62,-0.2,-9.81,0.16,0.04,0.18,intention_tremor
13.437867164611816,-1.53,0.14,-9.71,0.14,0.04,0.19,intention_tremor
13.453251123428345,-1.59,0.1,-9.71,0.13,-0.01,0.17,intention_tremor
13.468574047088623,-1.58,-0.16,-9.78,0.12,-0.04,0.14,intention_tremor
13.483954191207886,-1.6,-0.27,-9.92,0.11,-0.05,0.15,intention_tremor
13.499166011810303,-1.53,-0.14,-9.86,0.06,-0.03,0.16,intention_tremor
13.514492273330688,-1.51,-0.03,-9.82,0.01,-0.01,0.17,intention_tremor
13.529539108276367,-1.5,0.03,-9.93,0.02,0.02,0.15,intention_tremor
13.544989347457886,-1.61,-0.18,-9.88,0.02,0.02,0.15,intention_tremor
13.560278177261353,-1.58,-0.24,-9.76,-0.02,0.03,0.16,intention_tremor
13.575557231903076,-1.47,-0.31,-9.81,-0.07,0.05,0.15,intention_tremor
13.590878963470459,-1.34,0,-9.86,-0.04,0.06,0.12,intention_tremor
13.606003999710083,-1.31,0.16,-9.73,0.09,0.06,0.06,intention_tremor
13.621240139007568,-1.32,0.23,-9.55,0.14,0.06,0.03,intention_tremor
13.636666297912598,-1.31,-0.01,-9.54,0.12,0.07,0.03,intention_tremor
13.651779174804688,-1.28,0.02,-9.58,0.05,0.09,0.04,intention_tremor
13.667079210281372,-1.29,0.31,-9.59,0,0.08,0.05,intention_tremor
13.682308197021484,-1.24,0.53,-9.68,0.01,0.06,0.06,intention_tremor
13.697501182556152,-1.22,0.37,-9.82,0.05,0.04,0.06,intention_tremor
13.712741136550903,-1.25,0.09,-9.8,0.06,0.02,0.07,intention_tremor
13.728143215179443,-1.33,0.05,-9.76,0.06,0.01,0.06,intention_tremor
13.743481159210205,-1.44,0.17,-9.59,0.05,0.02,0.05,intention_tremor
13.758784055709839,-1.43,0.17,-9.49,0.04,0.04,0.04,intention_tremor
13.77399230003357,-1.35,0.45,-9.47,0.05,0.07,0.03,intention_tremor
13.789244174957275,-1.34,0.59,-9.63,0.09,0.07,-0.01,intention_tremor
13.80464220046997,-1.34,0.47,-9.9,0.14,0.07,-0.05,intention_tremor
13.81982707977295,-1.36,0.15,-10,0.17,0.06,-0.07,intention_tremor
13.835097312927246,-1.39,-0.13,-9.96,0.13,0.08,-0.06,intention_tremor
13.850574254989624,-1.44,-0.24,-9.85,0.08,0.09,-0.03,intention_tremor
13.865811109542847,-1.41,-0.07,-9.78,0.08,0.07,0,intention_tremor
13.881050109863281,-1.43,-0.09,-9.73,0.1,0.04,0.02,intention_tremor
13.896270275115967,-1.5,-0.11,-9.74,0.11,0.04,0.04,intention_tremor
13.911529064178467,-1.51,-0.1,-9.96,0.12,0.03,0.03,intention_tremor
13.926804065704346,-1.53,-0.16,-10.1,0.1,0.02,0.05,intention_tremor
13.942310333251953,-1.45,-0.2,-10,0.05,0.04,0.06,intention_tremor
13.957600116729736,-1.37,-0.07,-9.78,-0.03,0.06,0.07,intention_tremor
13.972668170928955,-1.36,0.17,-9.55,-0.1,0.08,0.07,intention_tremor
13.987903118133545,-1.24,0.31,-9.37,-0.11,0.09,0.05,intention_tremor
14.003176212310791,-1.19,0.24,-9.55,-0.01,0.07,0.03,intention_tremor
14.01864504814148,-1.15,-0.04,-10.01,0.09,0.03,0.01,intention_tremor
14.033899068832397,-1.11,-0.29,-10.36,0.07,0.01,0.03,intention_tremor
14.049199104309082,-1.15,-0.14,-10.39,0.05,-0.04,0.04,intention_tremor
14.064466953277588,-1.27,0.04,-10.36,0.04,-0.05,0.03,intention_tremor
14.07976222038269,-1.29,0.16,-9.98,-0.05,-0.01,0.03,intention_tremor
14.095112085342407,-1.19,0.01,-9.43,-0.18,0.01,0.04,intention_tremor
14.110173225402832,-1.12,0.14,-9.21,-0.2,0.02,0.03,intention_tremor
14.125524997711182,-1.12,0,-9.31,-0.15,0.05,0.02,intention_tremor
14.140925407409668,-1.14,-0.07,-9.82,-0.09,0.01,0.02,intention_tremor
14.156174182891846,-1.18,0.02,-10.31,-0.08,-0.02,0.03,intention_tremor
14.17146921157837,-1.25,0.14,-10.54,-0.09,-0.04,0.02,intention_tremor
14.187021255493164,-1.35,0.31,-10.37,-0.09,-0.06,0.03,intention_tremor
14.20207429,-1.48,0.25,-9.69,-0.16,-0.05,0.04,intention_tremor
14.217315196990967,-1.42,0.19,-9.26,-0.28,0.02,0.05,intention_tremor
14.232592344284058,-1.29,0.55,-9.36,-0.22,0.03,0.03,intention_tremor
14.24804425239563,-1.28,0.52,-9.78,-0.07,0,0,intention_tremor
14.263342142105103,-1.36,0.15,-10.27,0.04,-0.04,-0.01,intention_tremor
14.278615236282349,-1.39,0.05,-10.5,0.04,-0.05,-0.01,intention_tremor
14.294124126434326,-1.48,-0.14,-10.36,-0.03,-0.04,0,intention_tremor
14.309225082397461,-1.43,0.1,-9.55,-0.19,-0.02,0.03,intention_tremor
14.324333190917969,-1.29,0.45,-9.11,-0.26,0.04,0.03,intention_tremor
14.33979320526123,-1.22,0.55,-9.31,-0.15,0.03,0,intention_tremor
14.355051040649414,-1.23,0.41,-9.88,-0.01,-0.03,-0.03,intention_tremor
14.370406150817871,-1.25,0.36,-10.44,0.08,-0.05,-0.03,intention_tremor
14.385618209838867,-1.28,0.01,-10.95,0.12,-0.09,-0.04,intention_tremor
14.401112079620361,-1.43,-0.2,-11.07,0.05,-0.13,-0.01,intention_tremor
14.416367292404175,-1.57,0.15,-10.36,-0.05,-0.12,0.02,intention_tremor
14.431637048721313,-1.51,0.7,-9.19,-0.12,-0.06,0.03,intention_tremor
14.446925163269043,-1.34,0.74,-8.35,-0.09,-0.03,0,intention_tremor
14.46202016,-1.11,0.45,-8.63,0.03,0.01,-0.04,intention_tremor
14.477570056915283,-1.11,0.44,-9.41,0.18,-0.01,-0.07,intention_tremor
14.492835283279419,-1.13,0.38,-10.03,0.27,-0.07,-0.08,intention_tremor
14.508087158203125,-1.18,0.11,-10.5,0.22,-0.08,-0.07,intention_tremor
14.523617029190063,-1.39,-0.01,-10.59,0.05,-0.08,-0.06,intention_tremor
14.538843154907227,-1.49,0.3,-10.19,-0.07,-0.07,-0.05,intention_tremor
14.554100036621094,-1.49,0.76,-9.46,-0.08,-0.04,-0.07,intention_tremor
14.569366216659546,-1.39,0.77,-8.85,-0.08,0,-0.09,intention_tremor
14.584636211395264,-1.26,0.66,-9.04,0,0.03,-0.12,intention_tremor
14.59975814819336,-1.22,0.45,-9.65,0.08,0.02,-0.13,intention_tremor
14.615231037139893,-1.29,0.25,-10.13,0.08,-0.01,-0.12,intention_tremor
14.63076114654541,-1.42,0.02,-10.32,-0.03,-0.02,-0.1,intention_tremor
14.646045207977295,-1.51,0.12,-10.2,-0.15,0,-0.09,intention_tremor
14.661287307739258,-1.39,0.68,-9.65,-0.2,0.01,-0.08,intention_tremor
14.676592350006104,-1.34,0.74,-9.06,-0.14,0.04,-0.1,intention_tremor
14.69185209274292,-1.24,0.61,-9.4,-0.03,0.07,-0.13,intention_tremor
14.707198143005371,-1.28,0.27,-10.15,0.12,0.01,-0.14,intention_tremor
14.722613096237183,-1.34,0.15,-10.52,0.22,-0.09,-0.13,intention_tremor
14.73803424835205,-1.49,-0.17,-10.64,0.16,-0.12,-0.11,intention_tremor
14.753469944000244,-1.59,-0.22,-10.72,-0.02,-0.07,-0.07,intention_tremor
14.768769025802612,-1.67,-0.03,-10.33,-0.13,-0.06,-0.03,intention_tremor
14.784029245376587,-1.66,0.12,-9.71,-0.2,-0.05,-0.02,intention_tremor
14.799174308776855,-1.47,0.43,-9.06,-0.21,0,-0.03,intention_tremor
14.814527034759521,-1.24,0.6,-9.21,-0.09,0.02,-0.05,intention_tremor
14.82976222038269,-1.18,0.51,-9.77,0.09,-0.03,-0.08,intention_tremor
14.845231294631958,-1.24,0.26,-10.35,0.17,-0.09,-0.08,intention_tremor
14.860568284988403,-1.29,0.17,-10.65,0.1,-0.12,-0.06,intention_tremor
14.87596321105957,-1.42,0.19,-10.62,-0.01,-0.12,-0.05,intention_tremor
14.89122223854065,-1.52,0.21,-10.39,-0.08,-0.13,-0.03,intention_tremor
14.906530141830444,-1.5,0.33,-9.87,-0.1,-0.14,-0.03,intention_tremor
14.92182207107544,-1.38,0.56,-9.43,-0.07,-0.13,-0.04,intention_tremor
14.93709111213684,-1.27,0.48,-9.13,-0.01,-0.09,-0.04,intention_tremor
14.952168226242065,-1.19,0.27,-9.5,0.09,-0.12,-0.05,intention_tremor
14.967496156692505,-1.26,0.19,-9.9,0.14,-0.16,-0.05,intention_tremor
14.982806205749512,-1.41,0.15,-10.18,0.13,-0.15,-0.05,intention_tremor
14.99820613861084,-1.49,0.14,-10.22,0.05,-0.13,-0.05,intention_tremor
15.013458967208862,-1.51,0.29,-9.82,0.01,-0.1,-0.04,intention_tremor
15.028761148452759,-1.45,0.67,-9.26,0.06,-0.07,-0.06,intention_tremor
15.044043064117432,-1.46,0.54,-8.95,0.16,-0.06,-0.09,intention_tremor
15.059309244155884,-1.47,0.2,-9.24,0.26,-0.07,-0.1,intention_tremor
15.074826002120972,-1.53,-0.11,-9.59,0.31,-0.09,-0.08,intention_tremor
15.090074300765991,-1.56,-0.19,-9.96,0.26,-0.1,-0.06,intention_tremor
15.105533361434937,-1.64,-0.3,-10.24,0.14,-0.09,-0.03,intention_tremor
15.120838165283203,-1.66,-0.06,-10.21,0.01,-0.06,-0.01,intention_tremor
15.136103391647339,-1.69,0.21,-9.61,-0.06,-0.03,-0.01,intention_tremor
15.151376247406006,-1.6,0.56,-9.16,-0.03,-0.02,-0.03,intention_tremor
15.16645622253418,-1.5,0.66,-8.95,0.08,0,-0.05,intention_tremor
15.18157434463501,-1.37,0.47,-9.07,0.17,0.03,-0.06,intention_tremor
15.197074174880981,-1.4,0.27,-9.55,0.28,-0.02,-0.06,intention_tremor
15.212346315383911,-1.52,-0.02,-9.96,0.31,-0.06,-0.05,intention_tremor
15.22779918,-1.58,-0.24,-10.2,0.21,-0.05,-0.02,intention_tremor
15.243102073669434,-1.66,-0.16,-10.22,0.03,-0.04,0,intention_tremor
15.258384227752686,-1.72,0.03,-9.98,-0.08,-0.03,0,intention_tremor
15.27368712425232,-1.7,0.16,-9.68,-0.11,0,0,intention_tremor
15.288963079452515,-1.66,0.3,-9.38,-0.06,0.01,-0.01,intention_tremor
15.304373025894165,-1.58,0.1,-9.14,-0.03,0.01,-0.01,intention_tremor
15.319565057754517,-1.53,-0.07,-9.44,0.01,0.01,0,intention_tremor
15.334699153900146,-1.57,-0.2,-9.87,0.04,-0.03,0.01,intention_tremor
15.350154161453247,-1.62,-0.2,-10.14,0.01,-0.06,0.04,intention_tremor
15.365585327148438,-1.7,-0.22,-10.1,-0.08,-0.07,0.06,intention_tremor
15.380704164505005,-1.72,-0.21,-9.79,-0.2,-0.05,0.08,intention_tremor
15.395961284637451,-1.72,-0.16,-9.37,-0.38,-0.04,0.1,intention_tremor
15.411266088485718,-1.7,-0.05,-9.14,-0.57,0,0.12,intention_tremor
15.426318168640137,-1.52,0.79,-9.21,-0.53,0.05,0.12,intention_tremor
15.441782236099243,-1.4,0.97,-9.44,-0.28,0.03,0.11,intention_tremor
15.457091093063354,-1.38,0.73,-9.8,-0.02,-0.01,0.11,intention_tremor
15.472370386123657,-1.45,0.43,-10.09,0.08,-0.03,0.1,intention_tremor
15.48762321472168,-1.57,0.37,-10.23,0.07,-0.05,0.08,intention_tremor
15.502898216247559,-1.68,0.23,-10.23,0.01,-0.04,0.06,intention_tremor
15.518359184265137,-1.74,0.34,-9.97,-0.07,-0.01,0.04,intention_tremor
15.533461093902588,-1.71,0.57,-9.28,-0.17,0.03,0.02,intention_tremor
15.548946380615234,-1.55,0.96,-8.83,-0.18,0.07,0,intention_tremor
15.564022064208984,-1.46,1.04,-9.22,0.01,0.06,-0.03,intention_tremor
15.579293251037598,-1.49,0.79,-9.73,0.21,0.02,-0.03,intention_tremor
15.594772100448608,-1.61,0.48,-10.04,0.3,-0.03,-0.02,intention_tremor
15.610061168670654,-1.64,0.2,-10.38,0.25,-0.05,-0.01,intention_tremor
15.62532114982605,-1.73,0.11,-10.41,0.11,-0.05,0.01,intention_tremor
15.640615224838257,-1.73,0.48,-9.84,-0.03,-0.03,0.02,intention_tremor
15.656085014343262,-1.62,1.03,-9.26,-0.01,-0.01,-0.02,intention_tremor
15.671184301376343,-1.43,1.27,-9.22,0.17,-0.03,-0.08,intention_tremor
15.686517000198364,-1.29,1.23,-9.28,0.45,-0.07,-0.11,intention_tremor
15.701764106750488,-1.47,0.67,-9.63,0.63,-0.11,-0.13,intention_tremor
15.717272281646729,-1.68,0,-10.16,0.63,-0.17,-0.12,intention_tremor
15.732690334320068,-1.83,-0.56,-10.47,0.45,-0.18,-0.06,intention_tremor
15.747967004776001,-1.96,-0.71,-10.49,0.13,-0.14,0,intention_tremor
15.763442277908325,-1.99,-0.52,-10.17,-0.11,-0.07,0.05,intention_tremor
15.77872633934021,-1.88,-0.02,-9.78,-0.13,-0.03,0.06,intention_tremor
15.793885231018066,-1.78,0.47,-9.33,0.02,-0.03,0.05,intention_tremor
15.808948040008545,-1.68,0.56,-8.83,0.11,0.01,0.03,intention_tremor
15.82422137260437,-1.55,0.37,-8.69,0.2,0.05,0,intention_tremor
15.839701175689697,-1.5,-0.13,-9.05,0.32,0.02,-0.01,intention_tremor
15.854948282241821,-1.55,-0.51,-9.45,0.35,-0.02,0.03,intention_tremor
15.870400190353394,-1.59,-0.68,-9.79,0.24,0,0.06,intention_tremor
15.88567304611206,-1.63,-0.69,-10.04,0.04,0.02,0.09,intention_tremor
15.90096116065979,-1.48,-0.13,-9.79,-0.09,0.02,0.12,intention_tremor
15.916117191314697,-1.39,0.32,-9.38,-0.09,0.03,0.1,intention_tremor
15.931361198425293,-1.37,0.33,-9.28,-0.03,0.04,0.08,intention_tremor
15.946645021438599,-1.43,0.04,-9.5,0.06,0.02,0.07,intention_tremor
15.961924314498901,-1.52,-0.1,-9.95,0.1,0.01,0.06,intention_tremor
15.977246046066284,-1.59,-0.29,-10.12,0.07,0.01,0.08,intention_tremor
15.992739200592041,-1.69,-0.36,-10.1,-0.04,0.02,0.1,intention_tremor
16.00798010826111,-1.7,-0.01,-9.8,-0.15,0.04,0.11,intention_tremor
16.023101329803467,-1.63,0.39,-9.36,-0.15,0.04,0.1,intention_tremor
16.038512229919434,-1.59,0.4,-9.1,-0.08,0.06,0.07,intention_tremor
16.05364203453064,-1.57,0.15,-9.3,0.02,0.06,0.06,intention_tremor
16.068901300430298,-1.57,-0.02,-9.71,0.11,0.04,0.06,intention_tremor
16.084378242492676,-1.67,-0.14,-10.21,0.12,0,0.07,intention_tremor
16.09968614578247,-1.75,-0.27,-10.45,0.03,-0.01,0.09,intention_tremor
16.115142345428467,-1.77,-0.26,-10.23,-0.12,0,0.12,intention_tremor
16.130404233932495,-1.73,0.13,-9.8,-0.23,0.04,0.13,intention_tremor
16.147508144378662,-1.61,0.55,-9.37,-0.22,0.06,0.11,intention_tremor
16.16078019142151,-1.49,0.56,-9.1,-0.14,0.07,0.08,intention_tremor
16.17599630355835,-1.44,0.53,-9.34,0,0.06,0.07,intention_tremor
16.191121339797974,-1.55,0.35,-9.63,0.09,0.03,0.07,intention_tremor
16.20657730102539,-1.56,0.23,-10.1,0.09,0.02,0.07,intention_tremor
16.22205424308777,-1.6,-0.14,-10.26,-0.02,0.02,0.11,intention_tremor
16.237359285354614,-1.61,-0.1,-9.99,-0.18,0.05,0.13,intention_tremor
16.252618074417114,-1.55,0.33,-9.62,-0.3,0.08,0.14,intention_tremor
16.267884254455566,-1.44,0.66,-9.11,-0.29,0.11,0.13,intention_tremor
16.283170223236084,-1.24,0.79,-9.05,-0.17,0.13,0.11,intention_tremor
16.298302173614502,-1.26,0.68,-9.36,0.02,0.09,0.07,intention_tremor
16.313624143600464,-1.36,0.34,-9.9,0.15,0.03,0.06,intention_tremor
16.329065084457397,-1.43,0.04,-10.3,0.14,0.02,0.08,intention_tremor
16.3443501,-1.49,-0.09,-10.41,0.05,0.02,0.12,intention_tremor
16.359848260879517,-1.59,0.11,-10.14,-0.07,0.03,0.15,intention_tremor
16.374916315078735,-1.6,0.26,-9.74,-0.18,0.08,0.16,intention_tremor
16.39025307,-1.59,0.37,-9.67,-0.24,0.11,0.17,intention_tremor
16.405651092529297,-1.54,0.43,-9.5,-0.24,0.11,0.19,intention_tremor
16.420937061309814,-1.53,0.63,-9.64,-0.2,0.1,0.2,intention_tremor
16.436212062835693,-1.47,0.51,-9.76,-0.13,0.08,0.22,intention_tremor
16.451602935791016,-1.53,0.41,-9.96,-0.19,0.08,0.25,intention_tremor
16.466870069503784,-1.53,0.46,-10.13,-0.3,0.08,0.27,intention_tremor
16.482189178466797,-1.44,0.44,-9.88,-0.4,0.07,0.29,intention_tremor
16.497405290603638,-1.25,0.8,-9.56,-0.44,0.09,0.28,intention_tremor
16.51269507408142,-1.14,1.33,-9.5,-0.35,0.12,0.25,intention_tremor
16.528005123138428,-1.08,1.64,-9.68,-0.19,0.1,0.2,intention_tremor
16.54329514503479,-1.01,1.58,-9.56,-0.08,0.09,0.16,intention_tremor
16.558512210845947,-1.02,1.58,-9.82,0,0.09,0.1,intention_tremor
16.573821306228638,-1.03,1.41,-10.07,0.03,0.06,0.07,intention_tremor
16.58926224708557,-1.06,1.26,-10.25,-0.01,0.04,0.08,intention_tremor
16.60464835166931,-1.18,1.25,-10.32,0,0.03,0.08,intention_tremor
16.619957208633423,-1.29,1.27,-10.01,0.03,0,0.09,intention_tremor
16.63512921333313,-1.32,1.29,-9.95,0.09,-0.01,0.08,intention_tremor
16.650428295135498,-1.35,1.09,-10.02,0.12,-0.01,0.08,intention_tremor
16.665971040725708,-1.33,1.07,-10.16,0.09,-0.01,0.08,intention_tremor
16.68099308013916,-1.27,0.98,-9.68,0.04,-0.06,0.09,intention_tremor
16.696514129638672,-1.27,0.86,-9.42,-0.06,-0.04,0.08,intention_tremor
16.71176314353943,-1.27,1.32,-9.58,-0.03,-0.04,0.07,intention_tremor
16.72689914703369,-1.3,1.35,-9.51,0.06,-0.05,0.05,intention_tremor
16.742151260375977,-1.5,1.28,-9.73,0.09,-0.04,0.05,intention_tremor
16.75744318962097,-1.37,1.13,-9.71,0.15,-0.03,0.08,intention_tremor
16.77269196510315,-1.35,1.23,-9.69,0.16,0,0.06,intention_tremor
16.787986993789673,-1.31,1.15,-9.62,0.11,0,0.06,intention_tremor
16.803372144699097,-1.11,1.26,-9.72,0.08,0.03,0.05,intention_tremor
16.818594217300415,-1.06,1.37,-9.95,0.14,0.04,0,intention_tremor
16.834047079086304,-1.12,1.16,-10.04,0.2,0.03,-0.04,intention_tremor
16.849310159683228,-1.18,1.21,-10.14,0.19,0.01,-0.04,intention_tremor
16.864545106887817,-1.14,1.04,-9.89,0.15,0.02,-0.02,intention_tremor
